datetime,open,high,low,close,volume,lot_size
2021-03-25 20:35:00+08:00,52291.0,52291.0,52037.62,52151.32,159.151119,1e-06
2021-03-25 20:40:00+08:00,52151.32,52176.04,52000.0,52083.67,134.700343,1e-06
2021-03-25 20:45:00+08:00,52083.67,52201.84,52083.67,52158.33,145.682392,1e-06
2021-03-25 20:50:00+08:00,52157.62,52209.09,51933.33,52012.07,364.249519,1e-06
2021-03-25 20:55:00+08:00,52009.98,52009.98,51820.0,51980.75,204.113414,1e-06
2021-03-25 21:00:00+08:00,51981.6,52217.92,51980.9,52207.88,128.452901,1e-06
2021-03-25 21:05:00+08:00,52207.88,52307.12,52168.41,52307.12,101.170335,1e-06
2021-03-25 21:10:00+08:00,52307.12,52321.12,52090.77,52154.97,104.977152,1e-06
2021-03-25 21:15:00+08:00,52154.55,52156.33,51937.19,51980.01,131.673693,1e-06
2021-03-25 21:20:00+08:00,51980.0,52180.0,51948.33,52110.21,86.13042,1e-06
2021-03-25 21:25:00+08:00,52112.69,52300.0,52101.13,52110.01,81.146476,1e-06
2021-03-25 21:30:00+08:00,52110.0,52300.0,52105.54,52300.0,107.713443,1e-06
2021-03-25 21:35:00+08:00,52300.0,52468.73,52300.0,52441.4,132.586691,1e-06
2021-03-25 21:40:00+08:00,52439.94,52449.93,52246.16,52248.26,84.655554,1e-06
2021-03-25 21:45:00+08:00,52248.07,52395.54,52227.09,52374.54,123.190123,1e-06
2021-03-25 21:50:00+08:00,52374.54,52500.0,52363.62,52446.66,221.23929,1e-06
2021-03-25 21:55:00+08:00,52446.67,52575.39,52326.17,52437.1,170.726279,1e-06
2021-03-25 22:00:00+08:00,52437.21,52513.82,52400.0,52472.56,91.856476,1e-06
2021-03-25 22:05:00+08:00,52472.56,52574.99,52400.32,52518.13,157.491061,1e-06
2021-03-25 22:10:00+08:00,52518.13,52638.49,52483.17,52559.91,249.232431,1e-06
2021-03-25 22:15:00+08:00,52559.92,52720.24,52545.84,52565.98,464.36616,1e-06
2021-03-25 22:20:00+08:00,52568.59,52573.6,52370.4,52388.95,178.27974,1e-06
2021-03-25 22:25:00+08:00,52384.87,52535.65,52310.01,52492.16,172.949535,1e-06
2021-03-25 22:30:00+08:00,52492.17,52497.44,52282.28,52342.62,214.957743,1e-06
2021-03-25 22:35:00+08:00,52343.43,52350.0,52209.7,52264.29,163.357868,1e-06
2021-03-25 22:40:00+08:00,52264.29,52298.4,52111.56,52124.33,220.988565,1e-06
2021-03-25 22:45:00+08:00,52124.33,52198.38,51724.33,51731.02,574.644208,1e-06
2021-03-25 22:50:00+08:00,51731.02,52700.0,51578.93,51669.52,633.209195,1e-06
2021-03-25 22:55:00+08:00,51669.53,51821.74,51608.27,51741.6,220.793306,1e-06
2021-03-25 23:00:00+08:00,51734.03,51964.61,51700.0,51860.02,459.840298,1e-06
2021-03-25 23:05:00+08:00,51860.01,52043.52,51850.0,52043.52,151.092919,1e-06
2021-03-25 23:10:00+08:00,52043.65,52048.41,51814.51,51915.29,111.5055,1e-06
2021-03-25 23:15:00+08:00,51919.91,51927.93,51612.05,51704.15,221.181836,1e-06
2021-03-25 23:20:00+08:00,51704.41,51821.36,51692.75,51801.34,151.787894,1e-06
2021-03-25 23:25:00+08:00,51806.57,51806.58,51600.0,51667.33,193.6972,1e-06
2021-03-25 23:30:00+08:00,51667.33,51820.0,51588.56,51730.12,150.261629,1e-06
2021-03-25 23:35:00+08:00,51727.4,51780.19,51421.71,51451.56,356.740173,1e-06
2021-03-25 23:40:00+08:00,51448.98,51578.28,51234.56,51255.41,416.441958,1e-06
2021-03-25 23:45:00+08:00,51255.42,51445.42,51220.72,51370.38,180.698442,1e-06
2021-03-25 23:50:00+08:00,51370.36,51498.99,51342.17,51452.5,158.317169,1e-06
2021-03-25 23:55:00+08:00,51452.49,51530.18,51276.69,51293.78,174.236702,1e-06
2021-03-26 00:00:00+08:00,51293.78,51917.76,51214.6,51906.76,370.08181,1e-06
2021-03-26 00:05:00+08:00,51906.76,52019.37,51797.97,51949.99,449.634923,1e-06
2021-03-26 00:10:00+08:00,51950.0,52100.0,51783.29,51810.78,252.170117,1e-06
2021-03-26 00:15:00+08:00,51813.33,51900.0,51621.02,51847.53,226.129871,1e-06
2021-03-26 00:20:00+08:00,51847.53,51863.0,51680.31,51696.4,195.770841,1e-06
2021-03-26 00:25:00+08:00,51688.12,51879.98,51624.99,51859.95,322.293973,1e-06
2021-03-26 00:30:00+08:00,51865.74,51967.2,51833.13,51875.35,212.297245,1e-06
2021-03-26 00:35:00+08:00,51877.2,52048.49,51877.2,52001.42,202.501723,1e-06
2021-03-26 00:40:00+08:00,52001.42,52060.0,51861.67,51976.25,182.360717,1e-06
2021-03-26 00:45:00+08:00,51976.25,52209.43,51932.27,52173.37,361.795222,1e-06
2021-03-26 00:50:00+08:00,52173.36,52258.47,52083.91,52169.84,187.450299,1e-06
2021-03-26 00:55:00+08:00,52169.83,52224.35,52051.29,52083.14,144.735548,1e-06
2021-03-26 01:00:00+08:00,52083.13,52146.86,51966.66,52018.61,145.245099,1e-06
2021-03-26 01:05:00+08:00,52018.61,52300.0,52018.61,52251.64,330.165342,1e-06
2021-03-26 01:10:00+08:00,52255.77,52300.0,52163.27,52169.88,188.583952,1e-06
2021-03-26 01:15:00+08:00,52169.88,52250.0,52137.21,52237.36,185.902761,1e-06
2021-03-26 01:20:00+08:00,52237.35,52250.0,52111.23,52151.39,221.754898,1e-06
2021-03-26 01:25:00+08:00,52151.39,52178.81,52108.76,52122.84,93.536227,1e-06
2021-03-26 01:30:00+08:00,52122.84,52298.85,52119.25,52294.73,177.383953,1e-06
2021-03-26 01:35:00+08:00,52294.73,52298.85,52150.27,52153.9,103.724863,1e-06
2021-03-26 01:40:00+08:00,52153.9,52207.48,52075.61,52189.11,133.211861,1e-06
2021-03-26 01:45:00+08:00,52189.11,52300.0,52180.26,52227.51,136.019293,1e-06
2021-03-26 01:50:00+08:00,52227.51,52350.0,52204.82,52247.52,209.70419,1e-06
2021-03-26 01:55:00+08:00,52247.52,52269.0,52168.63,52255.41,126.15994,1e-06
2021-03-26 02:00:00+08:00,52255.41,52364.87,52238.03,52240.43,260.483702,1e-06
2021-03-26 02:05:00+08:00,52240.43,52271.01,52147.62,52175.75,115.622348,1e-06
2021-03-26 02:10:00+08:00,52175.74,52175.78,52036.03,52100.72,153.01626,1e-06
2021-03-26 02:15:00+08:00,52100.72,52123.03,51787.9,51793.59,174.841262,1e-06
2021-03-26 02:20:00+08:00,51793.42,51859.96,51717.17,51828.89,269.337729,1e-06
2021-03-26 02:25:00+08:00,51828.88,51897.41,51666.0,51846.14,203.840952,1e-06
2021-03-26 02:30:00+08:00,51846.15,51846.15,51738.22,51772.45,104.270901,1e-06
2021-03-26 02:35:00+08:00,51772.46,51775.76,51574.83,51638.48,230.562766,1e-06
2021-03-26 02:40:00+08:00,51638.48,51685.61,51551.0,51673.69,150.803472,1e-06
2021-03-26 02:45:00+08:00,51673.69,51875.99,51599.62,51800.0,281.468862,1e-06
2021-03-26 02:50:00+08:00,51800.0,51900.0,51726.47,51737.64,90.237095,1e-06
2021-03-26 02:55:00+08:00,51738.08,51773.33,51611.76,51696.7,117.227171,1e-06
2021-03-26 03:00:00+08:00,51696.7,51926.17,51696.7,51852.97,164.774036,1e-06
2021-03-26 03:05:00+08:00,51858.13,51939.44,51808.68,51869.13,234.210502,1e-06
2021-03-26 03:10:00+08:00,51869.13,52047.05,51827.13,52027.05,222.943655,1e-06
2021-03-26 03:15:00+08:00,52027.05,52197.92,52012.53,52136.23,162.084115,1e-06
2021-03-26 03:20:00+08:00,52136.23,52359.87,52123.21,52359.86,211.48333,1e-06
2021-03-26 03:25:00+08:00,52359.86,52481.41,52321.6,52363.14,299.579836,1e-06
2021-03-26 03:30:00+08:00,52363.02,52409.06,52195.84,52223.22,183.261227,1e-06
2021-03-26 03:35:00+08:00,52223.22,52350.0,52217.29,52257.1,97.478691,1e-06
2021-03-26 03:40:00+08:00,52257.1,52666.66,52257.09,52544.56,374.356275,1e-06
2021-03-26 03:45:00+08:00,52541.53,52723.68,52450.0,52467.06,184.128768,1e-06
2021-03-26 03:50:00+08:00,52463.59,52492.81,52356.66,52442.42,111.866612,1e-06
2021-03-26 03:55:00+08:00,52442.42,52481.93,52383.08,52407.19,95.212085,1e-06
2021-03-26 04:00:00+08:00,52407.19,52535.8,52257.72,52389.62,250.698647,1e-06
2021-03-26 04:05:00+08:00,52389.99,52436.0,52350.0,52429.4,116.694567,1e-06
2021-03-26 04:10:00+08:00,52429.39,52435.99,52259.8,52324.2,186.842518,1e-06
2021-03-26 04:15:00+08:00,52326.57,52411.43,52250.0,52303.75,164.494274,1e-06
2021-03-26 04:20:00+08:00,52303.75,52347.98,52182.85,52197.52,166.570303,1e-06
2021-03-26 04:25:00+08:00,52197.52,52296.38,52175.53,52193.43,116.142679,1e-06
2021-03-26 04:30:00+08:00,52193.43,52380.3,52172.34,52377.58,127.160643,1e-06
2021-03-26 04:35:00+08:00,52377.59,52499.0,52373.12,52498.54,195.906409,1e-06
2021-03-26 04:40:00+08:00,52498.54,52541.49,52350.0,52384.6,116.32287,1e-06
2021-03-26 04:45:00+08:00,52384.6,52535.0,52377.0,52515.26,111.683653,1e-06
2021-03-26 04:50:00+08:00,52515.26,52774.71,52449.09,52681.51,256.978812,1e-06
2021-03-26 04:55:00+08:00,52681.52,52738.2,52632.23,52693.13,181.240722,1e-06
2021-03-26 05:00:00+08:00,52693.13,52729.0,52500.86,52582.99,230.920364,1e-06
2021-03-26 05:05:00+08:00,52582.99,52774.94,52519.93,52758.99,185.928141,1e-06
2021-03-26 05:10:00+08:00,52758.99,52899.01,52753.45,52830.87,392.504825,1e-06
2021-03-26 05:15:00+08:00,52830.86,52849.0,52706.0,52739.12,183.064373,1e-06
2021-03-26 05:20:00+08:00,52739.12,52765.68,52666.66,52743.08,183.580665,1e-06
2021-03-26 05:25:00+08:00,52743.08,52799.47,52625.0,52679.22,199.058067,1e-06
2021-03-26 05:30:00+08:00,52679.21,52690.4,52564.62,52580.0,148.556478,1e-06
2021-03-26 05:35:00+08:00,52580.01,52714.12,52525.83,52693.33,335.513774,1e-06
2021-03-26 05:40:00+08:00,52693.33,52738.4,52639.84,52681.44,120.627905,1e-06
2021-03-26 05:45:00+08:00,52681.44,52792.69,52663.47,52787.65,119.437608,1e-06
2021-03-26 05:50:00+08:00,52787.65,52827.58,52773.62,52796.95,173.98456,1e-06
2021-03-26 05:55:00+08:00,52796.95,52831.37,52722.55,52825.67,169.231832,1e-06
2021-03-26 06:00:00+08:00,52822.29,52835.35,52667.91,52676.11,213.7509,1e-06
2021-03-26 06:05:00+08:00,52676.11,52694.7,52568.79,52643.03,204.128028,1e-06
2021-03-26 06:10:00+08:00,52643.04,52744.04,52614.74,52730.0,107.774651,1e-06
2021-03-26 06:15:00+08:00,52730.0,52730.01,52565.66,52626.53,135.437372,1e-06
2021-03-26 06:20:00+08:00,52626.53,52719.12,52605.18,52616.51,124.331475,1e-06
2021-03-26 06:25:00+08:00,52613.18,52656.14,52600.04,52621.02,89.705356,1e-06
2021-03-26 06:30:00+08:00,52621.03,52804.76,52510.02,52795.51,250.654099,1e-06
2021-03-26 06:35:00+08:00,52795.51,52883.09,52742.82,52750.73,198.586981,1e-06
2021-03-26 06:40:00+08:00,52748.64,52778.09,52621.36,52643.34,133.807838,1e-06
2021-03-26 06:45:00+08:00,52643.34,52643.34,52462.16,52595.55,173.221364,1e-06
2021-03-26 06:50:00+08:00,52595.54,52702.61,52568.38,52702.6,104.073799,1e-06
2021-03-26 06:55:00+08:00,52702.61,52740.62,52564.1,52582.45,117.974102,1e-06
2021-03-26 07:00:00+08:00,52582.44,52672.27,52462.17,52467.61,194.277284,1e-06
2021-03-26 07:05:00+08:00,52467.61,52512.04,52400.86,52485.72,186.360093,1e-06
2021-03-26 07:10:00+08:00,52482.95,52543.0,52400.89,52488.44,158.657562,1e-06
2021-03-26 07:15:00+08:00,52483.61,52584.76,52450.0,52474.76,136.371748,1e-06
2021-03-26 07:20:00+08:00,52474.8,52616.01,52474.8,52569.56,140.112882,1e-06
2021-03-26 07:25:00+08:00,52574.13,52647.3,52528.46,52569.03,116.739503,1e-06
2021-03-26 07:30:00+08:00,52573.59,52935.0,52569.96,52926.91,322.980006,1e-06
2021-03-26 07:30:00+08:00,52573.59,52935.0,52569.96,52926.91,322.980006,1e-06
2021-03-26 07:35:00+08:00,52922.74,53099.56,52896.82,53096.99,485.19752,1e-06
2021-03-26 07:35:00+08:00,52922.74,53099.56,52896.82,53096.99,485.19752,1e-06
2021-03-26 07:40:00+08:00,53096.99,53284.68,53096.99,53165.87,698.876282,1e-06
2021-03-26 07:40:00+08:00,53096.99,53284.68,53096.99,53165.87,698.876282,1e-06
2021-03-26 07:45:00+08:00,53168.3,53350.0,53100.0,53289.75,512.631082,1e-06
2021-03-26 07:45:00+08:00,53168.3,53350.0,53100.0,53289.75,512.631082,1e-06
2021-03-26 07:50:00+08:00,53289.76,53490.0,53269.7,53448.13,520.266937,1e-06
2021-03-26 07:50:00+08:00,53289.76,53490.0,53269.7,53448.13,520.266937,1e-06
2021-03-26 07:55:00+08:00,53460.36,53600.9,53300.0,53569.85,789.742757,1e-06
2021-03-26 07:55:00+08:00,53460.36,53600.9,53300.0,53569.85,789.742757,1e-06
2021-03-26 08:00:00+08:00,53569.24,53826.48,53281.02,53821.83,694.582745,1e-06
2021-03-26 08:00:00+08:00,53569.24,53826.48,53281.02,53821.83,694.582745,1e-06
2021-03-26 08:05:00+08:00,53821.83,53826.48,53618.13,53710.93,547.780007,1e-06
2021-03-26 08:05:00+08:00,53821.83,53826.48,53618.13,53710.93,547.780007,1e-06
2021-03-26 08:10:00+08:00,53717.02,53753.33,53475.6,53479.66,553.688042,1e-06
2021-03-26 08:10:00+08:00,53717.02,53753.33,53475.6,53479.66,553.688042,1e-06
2021-03-26 08:15:00+08:00,53479.66,53660.21,53386.86,53634.7,330.4337,1e-06
2021-03-26 08:15:00+08:00,53479.66,53660.21,53386.86,53634.7,330.4337,1e-06
2021-03-26 08:20:00+08:00,53635.0,53737.5,53508.71,53544.47,289.733065,1e-06
2021-03-26 08:20:00+08:00,53635.0,53737.5,53508.71,53544.47,289.733065,1e-06
2021-03-26 08:25:00+08:00,53544.47,53664.52,53527.96,53639.99,226.157475,1e-06
2021-03-26 08:25:00+08:00,53544.47,53664.52,53527.96,53639.99,226.157475,1e-06
2021-03-26 08:30:00+08:00,53640.0,53659.97,53501.0,53528.37,177.541756,1e-06
2021-03-26 08:30:00+08:00,53640.0,53659.97,53501.0,53528.37,177.541756,1e-06
2021-03-26 08:35:00+08:00,53528.38,53578.62,53424.78,53472.74,251.022838,1e-06
2021-03-26 08:35:00+08:00,53528.38,53578.62,53424.78,53472.74,251.022838,1e-06
2021-03-26 08:40:00+08:00,53472.75,53521.99,53375.0,53421.0,247.422447,1e-06
2021-03-26 08:40:00+08:00,53472.75,53521.99,53375.0,53421.0,247.422447,1e-06
2021-03-26 08:45:00+08:00,53416.97,53476.63,53324.08,53339.64,343.354853,1e-06
2021-03-26 08:45:00+08:00,53416.97,53476.63,53324.08,53339.64,343.354853,1e-06
2021-03-26 08:50:00+08:00,53339.65,53350.0,53164.34,53182.68,413.575858,1e-06
2021-03-26 08:50:00+08:00,53339.65,53350.0,53164.34,53182.68,413.575858,1e-06
2021-03-26 08:55:00+08:00,53182.69,53377.36,53170.0,53365.17,201.745367,1e-06
2021-03-26 08:55:00+08:00,53182.69,53377.36,53170.0,53365.17,201.745367,1e-06
2021-03-26 09:00:00+08:00,53365.17,53578.62,53345.0,53458.69,252.342568,1e-06
2021-03-26 09:00:00+08:00,53365.17,53578.62,53345.0,53458.69,252.342568,1e-06
2021-03-26 09:05:00+08:00,53458.7,53523.78,53404.85,53485.3,180.293283,1e-06
2021-03-26 09:05:00+08:00,53458.7,53523.78,53404.85,53485.3,180.293283,1e-06
2021-03-26 09:10:00+08:00,53485.66,53538.32,53403.88,53538.21,159.270226,1e-06
2021-03-26 09:10:00+08:00,53485.66,53538.32,53403.88,53538.21,159.270226,1e-06
2021-03-26 09:15:00+08:00,53538.21,53596.3,53460.0,53474.79,183.060898,1e-06
2021-03-26 09:15:00+08:00,53538.21,53596.3,53460.0,53474.79,183.060898,1e-06
2021-03-26 09:20:00+08:00,53474.78,53528.3,53392.74,53516.28,169.704832,1e-06
2021-03-26 09:20:00+08:00,53474.78,53528.3,53392.74,53516.28,169.704832,1e-06
2021-03-26 09:25:00+08:00,53516.28,53600.0,53454.79,53567.18,149.392689,1e-06
2021-03-26 09:25:00+08:00,53516.28,53600.0,53454.79,53567.18,149.392689,1e-06
2021-03-26 09:30:00+08:00,53567.19,53589.08,53343.19,53401.63,178.254743,1e-06
2021-03-26 09:30:00+08:00,53567.19,53589.08,53343.19,53401.63,178.254743,1e-06
2021-03-26 09:35:00+08:00,53401.63,53490.04,53359.03,53487.99,122.296845,1e-06
2021-03-26 09:35:00+08:00,53401.63,53490.04,53359.03,53487.99,122.296845,1e-06
2021-03-26 09:40:00+08:00,53487.98,53495.0,53205.29,53320.82,182.693721,1e-06
2021-03-26 09:40:00+08:00,53487.98,53495.0,53205.29,53320.82,182.693721,1e-06
2021-03-26 09:45:00+08:00,53314.99,53405.22,53231.01,53232.92,144.631214,1e-06
2021-03-26 09:45:00+08:00,53314.99,53405.22,53231.01,53232.92,144.631214,1e-06
2021-03-26 09:50:00+08:00,53232.92,53280.0,53210.0,53256.57,158.087357,1e-06
2021-03-26 09:50:00+08:00,53232.92,53280.0,53210.0,53256.57,158.087357,1e-06
2021-03-26 09:55:00+08:00,53256.57,53332.66,53229.77,53331.62,138.755118,1e-06
2021-03-26 09:55:00+08:00,53256.57,53332.66,53229.77,53331.62,138.755118,1e-06
2021-03-26 10:00:00+08:00,53331.62,53380.0,53194.86,53245.43,198.558037,1e-06
2021-03-26 10:00:00+08:00,53331.62,53380.0,53194.86,53245.43,198.558037,1e-06
2021-03-26 10:05:00+08:00,53248.29,53300.75,53169.0,53277.86,158.081312,1e-06
2021-03-26 10:05:00+08:00,53248.29,53300.75,53169.0,53277.86,158.081312,1e-06
2021-03-26 10:10:00+08:00,53278.47,53345.58,53193.43,53270.88,168.856961,1e-06
2021-03-26 10:10:00+08:00,53278.47,53345.58,53193.43,53270.88,168.856961,1e-06
2021-03-26 10:15:00+08:00,53270.89,53396.0,53266.16,53374.49,165.636575,1e-06
2021-03-26 10:15:00+08:00,53270.89,53396.0,53266.16,53374.49,165.636575,1e-06
2021-03-26 10:20:00+08:00,53374.5,53560.01,53374.49,53528.09,245.659148,1e-06
2021-03-26 10:20:00+08:00,53374.5,53560.01,53374.49,53528.09,245.659148,1e-06
2021-03-26 10:25:00+08:00,53528.72,53579.98,53468.9,53531.7,151.763581,1e-06
2021-03-26 10:25:00+08:00,53528.72,53579.98,53468.9,53531.7,151.763581,1e-06
2021-03-26 10:30:00+08:00,53531.69,53531.7,53220.13,53228.11,160.325883,1e-06
2021-03-26 10:30:00+08:00,53531.69,53531.7,53220.13,53228.11,160.325883,1e-06
2021-03-26 10:35:00+08:00,53230.7,53423.1,53230.7,53388.0,124.148954,1e-06
2021-03-26 10:35:00+08:00,53230.7,53423.1,53230.7,53388.0,124.148954,1e-06
2021-03-26 10:40:00+08:00,53388.0,53446.79,53308.39,53380.57,106.615705,1e-06
2021-03-26 10:40:00+08:00,53388.0,53446.79,53308.39,53380.57,106.615705,1e-06
2021-03-26 10:45:00+08:00,53380.57,53450.6,53343.12,53354.01,125.077692,1e-06
2021-03-26 10:45:00+08:00,53380.57,53450.6,53343.12,53354.01,125.077692,1e-06
2021-03-26 10:50:00+08:00,53354.01,53380.83,53250.37,53372.39,138.334565,1e-06
2021-03-26 10:50:00+08:00,53354.01,53380.83,53250.37,53372.39,138.334565,1e-06
2021-03-26 10:55:00+08:00,53372.4,53449.09,53336.34,53378.06,136.083108,1e-06
2021-03-26 10:55:00+08:00,53372.4,53449.09,53336.34,53378.06,136.083108,1e-06
2021-03-26 11:00:00+08:00,53378.06,53450.0,53289.96,53327.05,150.640965,1e-06
2021-03-26 11:00:00+08:00,53378.06,53450.0,53289.96,53327.05,150.640965,1e-06
2021-03-26 11:05:00+08:00,53327.05,53362.86,53277.0,53299.83,133.17284,1e-06
2021-03-26 11:05:00+08:00,53327.05,53362.86,53277.0,53299.83,133.17284,1e-06
2021-03-26 11:10:00+08:00,53299.84,53365.72,53270.83,53284.66,191.467092,1e-06
2021-03-26 11:10:00+08:00,53299.84,53365.72,53270.83,53284.66,191.467092,1e-06
2021-03-26 11:15:00+08:00,53284.66,53328.46,53120.89,53132.6,233.321353,1e-06
2021-03-26 11:15:00+08:00,53284.66,53328.46,53120.89,53132.6,233.321353,1e-06
2021-03-26 11:20:00+08:00,53132.61,53219.39,52972.0,53080.13,539.293526,1e-06
2021-03-26 11:20:00+08:00,53132.61,53219.39,52972.0,53080.13,539.293526,1e-06
2021-03-26 11:25:00+08:00,53078.49,53171.71,53022.26,53051.0,182.728174,1e-06
2021-03-26 11:25:00+08:00,53078.49,53171.71,53022.26,53051.0,182.728174,1e-06
2021-03-26 11:30:00+08:00,53051.0,53065.07,52717.5,52818.44,835.535465,1e-06
2021-03-26 11:30:00+08:00,53051.0,53065.07,52717.5,52818.44,835.535465,1e-06
2021-03-26 11:35:00+08:00,52818.44,52876.27,52677.05,52810.86,552.71749,1e-06
2021-03-26 11:35:00+08:00,52818.44,52876.27,52677.05,52810.86,552.71749,1e-06
2021-03-26 11:40:00+08:00,52810.86,52966.65,52804.6,52933.52,398.803191,1e-06
2021-03-26 11:40:00+08:00,52810.86,52966.65,52804.6,52933.52,398.803191,1e-06
2021-03-26 11:45:00+08:00,52933.52,52942.41,52714.28,52763.85,575.887518,1e-06
2021-03-26 11:45:00+08:00,52933.52,52942.41,52714.28,52763.85,575.887518,1e-06
2021-03-26 11:50:00+08:00,52763.85,52810.32,52678.69,52704.77,553.565555,1e-06
2021-03-26 11:50:00+08:00,52763.85,52810.32,52678.69,52704.77,553.565555,1e-06
2021-03-26 11:55:00+08:00,52704.76,52810.32,52570.0,52710.96,563.017128,1e-06
2021-03-26 11:55:00+08:00,52704.76,52810.32,52570.0,52710.96,563.017128,1e-06
2021-03-26 12:00:00+08:00,52710.95,52908.44,52508.19,52881.45,479.504083,1e-06
2021-03-26 12:00:00+08:00,52710.95,52908.44,52508.19,52881.45,479.504083,1e-06
2021-03-26 12:05:00+08:00,52881.45,52972.25,52750.78,52958.75,300.021427,1e-06
2021-03-26 12:05:00+08:00,52881.45,52972.25,52750.78,52958.75,300.021427,1e-06
2021-03-26 12:10:00+08:00,52959.47,53242.96,52951.74,53200.01,385.792565,1e-06
2021-03-26 12:10:00+08:00,52959.47,53242.96,52951.74,53200.01,385.792565,1e-06
2021-03-26 12:15:00+08:00,53200.0,53200.0,52999.29,53097.09,319.813325,1e-06
2021-03-26 12:15:00+08:00,53200.0,53200.0,52999.29,53097.09,319.813325,1e-06
2021-03-26 12:20:00+08:00,53097.1,53163.74,53002.67,53012.2,194.534247,1e-06
2021-03-26 12:20:00+08:00,53097.1,53163.74,53002.67,53012.2,194.534247,1e-06
2021-03-26 12:25:00+08:00,53016.46,53025.32,52820.0,52883.31,240.894439,1e-06
2021-03-26 12:25:00+08:00,53016.46,53025.32,52820.0,52883.31,240.894439,1e-06
2021-03-26 12:30:00+08:00,52880.63,52955.9,52764.7,52847.69,207.279175,1e-06
2021-03-26 12:30:00+08:00,52880.63,52955.9,52764.7,52847.69,207.279175,1e-06
2021-03-26 12:35:00+08:00,52847.69,53075.62,52847.69,53019.03,166.983086,1e-06
2021-03-26 12:35:00+08:00,52847.69,53075.62,52847.69,53019.03,166.983086,1e-06
2021-03-26 12:40:00+08:00,53019.03,53019.99,52855.0,52865.23,128.454803,1e-06
2021-03-26 12:40:00+08:00,53019.03,53019.99,52855.0,52865.23,128.454803,1e-06
2021-03-26 12:45:00+08:00,52865.23,53024.95,52827.55,52974.84,163.804947,1e-06
2021-03-26 12:45:00+08:00,52865.23,53024.95,52827.55,52974.84,163.804947,1e-06
2021-03-26 12:50:00+08:00,52977.81,52991.61,52871.93,52887.21,116.552113,1e-06
2021-03-26 12:50:00+08:00,52977.81,52991.61,52871.93,52887.21,116.552113,1e-06
2021-03-26 12:55:00+08:00,52887.22,53049.04,52887.22,53001.57,156.259897,1e-06
2021-03-26 12:55:00+08:00,52887.22,53049.04,52887.22,53001.57,156.259897,1e-06
2021-03-26 13:00:00+08:00,53001.57,53178.36,52999.99,53010.69,375.656709,1e-06
2021-03-26 13:00:00+08:00,53001.57,53178.36,52999.99,53010.69,375.656709,1e-06
2021-03-26 13:05:00+08:00,53010.69,53044.02,52907.9,53001.58,145.877419,1e-06
2021-03-26 13:05:00+08:00,53010.69,53044.02,52907.9,53001.58,145.877419,1e-06
2021-03-26 13:10:00+08:00,53001.58,53100.24,53001.33,53099.82,131.449348,1e-06
2021-03-26 13:10:00+08:00,53001.58,53100.24,53001.33,53099.82,131.449348,1e-06
2021-03-26 13:15:00+08:00,53099.82,53099.83,52950.0,53025.86,164.524374,1e-06
2021-03-26 13:15:00+08:00,53099.82,53099.83,52950.0,53025.86,164.524374,1e-06
2021-03-26 13:20:00+08:00,53025.87,53040.0,52904.8,52959.46,160.541746,1e-06
2021-03-26 13:20:00+08:00,53025.87,53040.0,52904.8,52959.46,160.541746,1e-06
2021-03-26 13:25:00+08:00,52959.46,52959.49,52731.49,52756.61,229.003223,1e-06
2021-03-26 13:25:00+08:00,52959.46,52959.49,52731.49,52756.61,229.003223,1e-06
2021-03-26 13:30:00+08:00,52756.9,52935.36,52756.9,52934.06,145.742193,1e-06
2021-03-26 13:30:00+08:00,52756.9,52935.36,52756.9,52934.06,145.742193,1e-06
2021-03-26 13:35:00+08:00,52934.05,53036.09,52836.78,53000.0,159.389532,1e-06
2021-03-26 13:35:00+08:00,52934.05,53036.09,52836.78,53000.0,159.389532,1e-06
2021-03-26 13:40:00+08:00,53000.0,53262.06,52962.17,53214.84,222.506158,1e-06
